10.1113/jphysiol.2009.178905	Excitatory amino acid involvement in dendritic spine formation, maintenance and remodelling	Journal of Physiology	In the central nervous system, most excitatory synapses occur on dendritic spines, which are small protrusions from the dendritic tree. In the mature cortex and hippocampus, dendritic spines are heterogeneous in shape. It has been shown that the shapes of the 
10.1101/2024.02.01.578336	Ensemble learning and ground-truth validation of synaptic connectivity inferred from spike trains	bioRxiv	Probing the architecture of neuronal circuits and the principles that underlie their functional organization remains an important challenge of modern neurosciences. This holds true, in particular, for the inference of neuronal connectivity from large-scale ext
10.1016/j.neuron.2015.11.004	Neural Mechanisms for Drosophila Contrast Vision.	Neuron	Spatial contrast, the difference in adjacent luminance values, provides information about objects, textures, and motion and supports diverse visual behaviors. Contrast computation is therefore an essential element of visual processing. The underlying mechanism
10.1109/access.2025.3574555	A Coherent Approach-Based Fine-Tuning of Segment Anything Model Plus Watershed Algorithm for Instance Segmentation of Mitochondria in Electron Microsc	IEEE Access	Increasingly available ultrastructural data from a continuously growing diversity of experimental conditions are driving new opportunities for fruitful neuroscientific hypotheses tested in intracellular compartments such as the nanoscale roles of, e.g., the mi
10.1038/nmeth.3415	Functional cortical neurons and astrocytes from human pluripotent stem cells in 3D culture	Nature Methods	The human cerebral cortex develops through an elaborate succession of cellular events that, when disrupted, can lead to neuropsychiatric disease. The ability to reprogram somatic cells into pluripotent cells that can be differentiated in vitro provides a uniqu
10.1023/a:1024130211265	Microstructure of the neocortex: Comparative aspects	Journal of Neurocytology	The appearance of the neocortex, its expansion, and its differentiation in mammals, represents one of the principal episodes in the evolution of the vertebrate brain. One of the fundamental questions in neuroscience is what is special about the neocortex of hu
10.1101/2020.09.28.317800	Synaptic correlates of associative fear memory in the lateral amygdala	bioRxiv	Successful adaptation to the environment requires accurate responding to external threats by recalling specific memories. However, elucidating underlying neural substrates of associative fear memory was limited due to the difficulties in direct examination of 
10.1101/2024.04.15.589519	Conservation of neuron-astrocyte coordinated activity among sensory processing centers of the developing brain	bioRxiv	Summary Afferent neurons in developing sensory organs exhibit a prolonged period of burst firing prior to the onset of sensory experience. This intrinsically generated activity propagates from the periphery through central processing centers to promote the sur
10.1152/jn.2001.86.6.2973	Properties of excitatory synaptic connections mediated by the corpus callosum in the developing rat neocortex.	Journal of Neurophysiology	Despite the major role of excitatory cortico-cortical connections in mediating neocortical activities, little is known about these synapses at the cellular level. Here we have characterized the synaptic properties of long-range excitatory-to-excitatory contact
10.1016/j.semcdb.2022.05.012	Temporal control of neuronal wiring.	Seminars in Cell and Developmental Biolo	Wiring an animal brain is a complex process involving a staggering number of cell-types born at different times and locations in the developing brain. Incorporation of these cells into precise circuits with high fidelity is critical for animal survival and beh
10.7554/elife.62588	Release probability increases towards distal dendrites boosting high-frequency signal transfer in the rodent hippocampus	eLife	Dendritic integration of synaptic inputs involves their increased electrotonic attenuation at distal dendrites, which can be counterbalanced by the increased synaptic receptor density. However, during network activity, the influence of individual synapses depe
10.1126/science.aas9204	Interregional synaptic maps among engram cells underlie memory formation	Science	Memories are stored in synapses Memory formation is thought to change the strength of synaptic connections between neurons. However, direct measurements between neurons that participate in a learning process are difficult to obtain. Choi et al. developed the “
10.64898/2025.12.26.696632	Multimodal Data Fusion Reveals Morpho-Genetic Variations in Human Cortical Neurons Associated with Tumor Infiltration	bioRxiv	We introduce LetsACT (Light-Electron-Transcriptome synergistic ACTomography), a multimodal integration platform that overcomes the limitations of single-modality data acquisition and analysis of human brain cells while synergistically leveraging the strengths 
10.1371/journal.pbio.3003524	Glia-to-glia serotonin signaling directs MMP-dependent infiltration for experience-dependent synapse pruning	PLoS Biology	Synapse connectivity is optimized in response to environmental input in critical periods, characterized by experience-dependent, temporally-restricted, and transiently-reversible synapse pruning by glial phagocytes. This precise, targeted synaptic elimination 
10.1371/journal.pone.0168415	A Computational Model Based on Multi-Regional Calcium Imaging Represents the Spatio-Temporal Dynamics in a Caenorhabditis elegans Sensory Neuron	PLoS ONE	Due to the huge number of neuronal cells in the brain and their complex circuit formation, computer simulation of neuronal activity is indispensable to understanding whole brain dynamics. Recently, various computational models have been developed based on whol
10.1002/cne.903040312	Labeling and distribution of AII amacrine cells in the rabbit retina	The Journal of comparative neurology	Abstract The fluorescent dye 4,6‐diamino‐2‐phenylindole (DAPI) has previously been used to label starburst amacrine cells selectively in the rabbit retina and AII amacrine cells in the cat retina. Using the rabbit retina, we show that intraocular injection of 
10.1002/cne.902410205	Localization of enkephalin‐like immunoreactive amacrine cells in the larval tiger salamander retina: A light and electron microscopic study	The Journal of comparative neurology	Abstract Immunohistochemistry was utilized to examine the light and electron microscopic localization of enkephalin‐like (enk) immunoreactive amacrine cells in the larval tiger salamander retina. The vast majority of enk‐immunoreactive cells were typical amacr
10.1126/stke.3562006re11	A Unified Model of the Presynaptic and Postsynaptic Changes During LTP at CA1 Synapses	Science's STKE	Long-term potentiation (LTP) has been studied extensively at CA1 synapses of the hippocampus, and there is evidence implicating both postsynaptic and presynaptic changes in this process. These changes include (i) addition of AMPA channels to the extrasynaptic 
10.1016/j.conb.2021.12.001	Flexible navigational computations in the Drosophila central complex.	Current Opinion in Neurobiology	Insects can perform impressive feats of navigation, suggesting a sophisticated sense of direction and an ability to choose appropriate trajectories toward ethological goals. The hypothesized substrate for these navigational abilities is the central complex (CX
10.1002/cne.70002	Ultrastructural analysis reveals mitochondrial placement independent of synapse placement in fine caliber C. elegans neurons	The Journal of comparative neurology	Neurons rely on mitochondria for an efficient supply of ATP and other metabolites. However, while neurons are highly elongated, mitochondria are discrete and limited in number. Due to the slow rates of metabolite diffusion over long distances, it follows that 
10.1101/2022.02.09.479727	Selective integration of diverse taste inputs within a single taste modality	bioRxiv	A fundamental question in sensory processing is how different channels of sensory input are processed to regulate behavior. Different input channels may converge onto common downstream pathways to drive the same behaviors, or they may activate separate pathway
10.1016/s0361-9230(02)00750-5	Neuronal replacement in adult brain.	Brain Research Bulletin	The discovery of spontaneous neuronal replacement in the adult vertebrate brain has changed the way in which we think about the biology of memory. This is because neuronal replacement is likely to have an impact on what a brain remembers and what it learns. Ne
10.1038/s41586-026-10312-1	Flexible ensheathment of axons enables myelination of complex CNS networks	Nature	Myelin sheaths made by oligodendrocytes in the central nervous system (CNS) are critical to circuit function and neural health. The distribution of these insulating sheaths varies substantially between brain regions1, neuron subtypes2 and individual axons3, 4–
10.1371/journal.pcbi.1009991	Blind demixing methods for recovering dense neuronal morphology from barcode imaging data	PLoS Comput. Biol.	Cellular barcoding methods offer the exciting possibility of ‘infinite-pseudocolor’ anatomical reconstruction—i.e., assigning each neuron its own random unique barcoded ‘pseudocolor,’ and then using these pseudocolors to trace the microanatomy of each neuron. 
10.1186/s11671-025-04346-z	Immunoelectron microscopy: a comprehensive guide from sample preparation to high-resolution imaging	Discover Nano	Immunoelectron Microscopy (IEM) is a technique that combines specific immunolabeling with high-resolution electron microscopic imaging to achieve precise spatial localization of biomolecules at the subcellular scale (< 10 nm) by using high-electron-density mar
10.1016/j.cub.2013.03.049	Neuropeptide Secreted from a Pacemaker Activates Neurons to Control a Rhythmic Behavior	Current Biology	Summary Background Rhythmic behaviors are driven by endogenous biological clocks in pacemakers, which must reliably transmit timing information to target tissues that execute rhythmic outputs. During the defecation motor program in C. elegans, calcium oscillat
10.1038/s41467-017-00160-z	An optogenetic toolbox for unbiased discovery of functionally connected cells in neural circuits	Nature Communications	Optical imaging approaches have revolutionized our ability to monitor neural network dynamics, but by themselves are unable to link a neuron’s activity to its functional connectivity. We present a versatile genetic toolbox, termed ‘Optobow’, for all-optical di
10.1101/2022.08.18.504452	A premotor microcircuit to generate behavior-specific muscle activation patterns in Drosophila larvae	bioRxiv	Animals can use a common set of muscles and motor neurons (MNs) to generate diverse locomotor behaviors, but how this is accomplished remains poorly understood. Previously, we characterized the muscle activity patterns for Drosophila larval forward and backwar
10.1016/j.neubiorev.2023.105504	Lessons from lonely flies: Molecular and neuronal mechanisms underlying social isolation.	Neuroscience and Biobehavioral Reviews	Animals respond to changes in the environment which affect their internal state by adapting their behaviors. Social isolation is a form of passive environmental stressor that alters behaviors across animal kingdom, including humans, rodents, and fruit flies. S
10.1093/cercor/bht263	A Barrel-Related Interneuron in Layer 4 of Rat Somatosensory Cortex with a High Intrabarrel Connectivity	Cerebral Cortex	Synaptic connections between identified fast-spiking (FS), parvalbumin (PV)-positive interneurons, and excitatory spiny neurons in layer 4 (L4) of the barrel cortex were investigated using patch-clamp recordings and simultaneous biocytin fillings. Three distin
10.1101/2025.11.19.689394	MExConn: A Mechanistically Interpretable Multi-Expert Framework for Multi-Organelle Segmentation in Connectomics	bioRxiv	Electron microscopy (EM) provides subcellular resolution which has made it a critical tool in fields such as cellular biology and connectomics. However, manual annotation of subcellular organelles in these EM images is extremely labor-intensive and impractical
10.1016/j.conb.2015.03.009	C. elegans locomotion: small circuits, complex functions.	Current Opinion in Neurobiology	With 302 neurons in the adult Caenorhabditis elegans nervous system, it should be possible to build models of complex behaviors spanning sensory input to motor output. The logic of the motor circuit is an essential component of such models. Advances in physiol
10.1113/jphysiol.2002.032730	Strong, reliable and precise synaptic connections between thalamic relay cells and neurones of the nucleus reticularis in juvenile rats	Journal of Physiology	The thalamic reticular nucleus (nRT) is composed entirely of GABAergic inhibitory neurones that receive input from pyramidal cortical neurones and excitatory relay cells of the ventrobasal complex of the thalamus (VB). It plays a major role in the synchrony of
10.1016/j.cviu.2019.01.007	Geometry in Active Learning for Binary and Multi-class Image Segmentation	Computer Vision and Image Understanding	Abstract We propose an active learning approach to image segmentation that exploits geometric priors to speed up and streamline the annotation process. It can be applied for both background–foreground and multi-class segmentation tasks in 2D images and 3D imag
10.1002/hipo.20950	Quantification of postsynaptic density proteins: Glutamate receptor subunits and scaffolding proteins	Hippocampus	Abstract The postsynaptic density (PSD) protein complex has long been a major target of proteomics in neuroscience. As the number of glutamate receptors on a synapse is one of the main determinants of synaptic efficacy, determining the absolute numbers of rece
10.1016/j.neuron.2018.08.022	Sequential Non-linear Filtering of Local Motion Cues By Global Motion Circuits	Neuron	SUMMARY Many animals guide their movements using optic flow, the displacement of stationary objects across the retina caused by self-motion. How do animals selectively synthesize a global motion pattern from its local motion components? To what extent does thi
10.3389/fnana.2025.1553056	Contrasting patterns of extrasynaptic NMDAR-GluN2B expression in macaque subgenual cingulate and dorsolateral prefrontal cortices	Frontiers in Neuroanatomy	Expression of the N-methyl-D-aspartate receptor, particularly when containing the GluN2B subunit (NMDAR-GluN2B), varies across the prefrontal cortex (PFC). In humans, the subgenual cingulate cortex (SGC) contains among the highest levels of NMDAR-GluN2B expres
10.2174/1381612822666161208120835	Neural Circuits Underlying Fly Larval Locomotion	Current pharmaceutical design	Locomotion is a complex motor behavior that may be expressed in different ways using a variety of strategies depending upon species and pathological or environmental conditions. Quadrupedal or bipedal walking, running, swimming, flying and gliding constitute s
10.1093/cercor/bhw237	Hybrid Scheme for Modeling Local Field Potentials from Point-Neuron Networks	Cerebral Cortex	With rapidly advancing multi-electrode recording technology, the local field potential (LFP) has again become a popular measure of neuronal activity in both research and clinical applications. Proper understanding of the LFP requires detailed mathematical mode
10.1016/j.cell.2013.06.028	Synapse location during growth depends on glia location	Cell	SUMMARY Synaptic contacts are largely established during embryogenesis and are then maintained during growth. To identify molecules involved in this process we conducted a forward genetic screen in C. elegans and identified cima-1. In cima-1 mutants, synaptic 
10.1007/s00429-015-1070-3	Perisynaptic astroglial processes: dynamic processors of neuronal information	Brain Structure and Function	Neuroglial interactions are now recognized as essential to brain functions. Extensive research has sought to understand the modalities of such dialog by focusing on astrocytes, the most abundant glial cell type of the central nervous system. Neuron-astrocyte e
10.1111/apha.14270	Ca2+ excitability of glia to neuromodulator octopamine in Drosophila living brain is greater than that of neurons	Acta Physiologica	Octopamine in the Drosophila brain has a neuromodulatory role similar to that of noradrenaline in mammals. After release from Tdc2 neurons, octopamine/tyramine may trigger intracellular Ca2+ signaling via adrenoceptor‐like receptors on neural cells, modulating
10.1101/565440	Replay as wavefronts and theta sequences as bump oscillations in a grid cell attractor network	bioRxiv	Grid cells fire in sequences that represent rapid trajectories in space. During locomotion, theta sequences encode sweeps in position starting slightly behind the animal and ending ahead of it. During quiescence and slow wave sleep, bouts of synchronized activ
10.1038/s41467-022-32130-5	Aβ42 oligomers trigger synaptic loss through CAMKK2-AMPK-dependent effectors coordinating mitochondrial fission and mitophagy	Nature Communications	During the early stages of Alzheimer’s disease (AD) in both mouse models and human patients, soluble forms of Amyloid-β 1–42 oligomers (Aβ42o) trigger loss of excitatory synapses (synaptotoxicity) in cortical and hippocampal pyramidal neurons (PNs) prior to th
10.1242/dev.169763	Transcriptional control of morphological properties of direction-selective T4/T5 neurons in Drosophila	Development	ABSTRACT In the Drosophila visual system, T4/T5 neurons represent the first stage of computation of the direction of visual motion. T4 and T5 neurons exist in four subtypes, each responding to motion in one of the four cardinal directions and projecting axons 
10.7554/elife.108237	Adjoint propagation of error signal through modular recurrent neural networks for biologically plausible learning	eLife	Biologically plausible learning mechanisms have implications for understanding brain functions and engineering intelligent systems. Inspired by the multi-scale recurrent connectivity in the brain, we introduce an adjoint propagation (AP) framework, in which th
10.1016/s0014-4835(81)80081-4	Peptide-containing neurons in the chicken retina.	Experimental Eye Research	
10.1080/01677063.2020.1719407	Studying neural circuits of decision-making in Drosophila larva	Journal of neurogenetics	Abstract To study neural circuits underlying decisions, the model organism used for that purpose has to be simple enough to be able to dissect the circuitry neuron by neuron across the nervous system and in the same time complex enough to be able to perform di
10.1038/s41586-025-08805-6	Connectomics of predicted Sst transcriptomic types in mouse visual cortex	Nature	Neural circuit function is shaped both by the cell types that comprise the circuit and the connections between them1. Neural cell types have previously been defined by morphology2,3, electrophysiology4, transcriptomic expression5,6, connectivity7, 8–9 or a com
10.1016/j.conb.2022.02.003	Context-dependent control of behavior in Drosophila.	Current Opinion in Neurobiology	The representation of contextual information peripheral to a salient stimulus is central to an animal's ability to correctly interpret and flexibly respond to that stimulus. While the computations and circuits underlying the context-dependent modulation of sti
10.1101/838664	Molecular and Circuit Architecture of Social Hierarchy	bioRxiv	Social hierarchy is a common organizational structure of animal groups, in which an individual’s social status generates an adaptive behavioral state that facilitates interactions with other group members. Although generally stable, the social status of an ani
10.1109/isbi60581.2025.10980767	Z-UPSCALING: Optical Flow Guided Frame Interpolation for Isotropic Reconstruction of 3D EM Volumes	IEEE International Symposium on Biomedic	We propose a novel optical flow based approach to enhance the axial resolution of anisotropic 3D EM volumes to achieve isotropic 3D reconstruction. Assuming spatial continuity of 3D biological structures in well aligned EM volumes, we reasoned that optical flo
10.1038/nprot.2009.114	A protocol for preparing GFP-labeled neurons previously imaged in vivo and in slice preparations for light and electron microscopic analysis	Nature Protocols	In vivo imaging of green fluorescent protein (GFP)-labeled neurons in the intact brain is being used increasingly to study neuronal plasticity. However, interpreting the observed changes as modifications in neuronal connectivity needs information about synapse
10.12688/f1000research.14412.1	Rod and cone interactions in the retina	F1000Research	We have long known that rod and cone signals interact within the retina and can even contribute to color vision, but the extent of these influences has remained unclear. New results with more powerful methods of RNA expression profiling, specific cell labeling
10.1016/j.devcel.2015.10.016	Modular Detection of GFP-Labeled Proteins for Rapid Screening by Electron Microscopy in Cells and Organisms.	Developmental Cell	Reliable and quantifiable high-resolution protein localization is critical for understanding protein function. However, the time required to clone and characterize any protein of interest is a significant bottleneck, especially for electron microscopy (EM). We
10.1101/2024.01.12.574766	Long-Term Potentiation Produces a Sustained Expansion of Synaptic Information Storage Capacity in Adult Rat Hippocampus	bioRxiv	Long-term potentiation (LTP) has become a standard model for investigating synaptic mechanisms of learning and memory. Increasingly, it is of interest to understand how LTP affects the synaptic information storage capacity of the targeted population of synapse
10.1016/s0896-6273(00)80623-6	Functionally distinct NMDA receptors mediate horizontal connectivity within layer 4 of mouse barrel cortex.	Neuron	In sensory areas of neocortex, thalamocortical afferents project primarily onto the spiny stellate neurons of Layer 4. Anatomical evidence indicates that these cells receive most of their excitatory input from other cortical neurons, including other spiny stel
10.1038/s41598-023-48109-1	Neuronal substrates of egg-laying behaviour at the abdominal ganglion of Drosophila melanogaster	Scientific Reports	Egg-laying in Drosophila is the product of post-mating physiological and behavioural changes that culminate in a stereotyped sequence of actions. Egg-laying harbours a great potential as a paradigm to uncover how the appropriate motor circuits are organized an
10.1109/isbi.2017.7950600	Convolutional neural network pruning to accelerate membrane segmentation in electron microscopy	IEEE International Symposium on Biomedic	Biological membranes are one of the most basic structures and regions of interest in cell biology. In the study of membranes, segment extraction is a well-known and difficult problem because of impeding noise, directional and thickness variability, etc. Recent
10.1016/j.neuroimage.2013.05.041	The WU-Minn Human Connectome Project: An Overview	NeuroImage	The Human Connectome Project consortium led by Washington University, University of Minnesota, and Oxford University is undertaking a systematic effort to map macroscopic human brain circuits and their relationship to behavior in a large population of healthy 
10.1371/journal.pone.0169611	A Single Vector Platform for High-Level Gene Transduction of Central Neurons: Adeno-Associated Virus Vector Equipped with the Tet-Off System	PLoS ONE	Visualization of neurons is indispensable for the investigation of neuronal circuits in the central nervous system. Virus vectors have been widely used for labeling particular subsets of neurons, and the adeno-associated virus (AAV) vector has gained popularit
10.1101/2023.05.25.542308	Implications of variable synaptic weights for rate and temporal coding of cerebellar outputs	bioRxiv	Purkinje cell (PC) synapses onto cerebellar nuclei (CbN) neurons convey signals from the cerebellar cortex to the rest of the brain. PCs are inhibitory neurons that spontaneously fire at high rates, and many uniform sized PC inputs are thought to converge onto
10.1038/nature17192	Anatomy and function of an excitatory network in the visual cortex	Nature	Circuits in the cerebral cortex consist of thousands of neurons connected by millions of synapses. A precise understanding of these local networks requires relating circuit activity with the underlying network structure. For pyramidal cells in superficial mous
10.1016/j.neuron.2023.07.009	Biomechanical origins of proprioceptor feature selectivity and topographic maps in the Drosophila leg	Neuron	Our ability to sense and move our bodies relies on proprioceptors, sensory neurons that detect mechanical forces within the body. Different subtypes of proprioceptors detect different kinematic features, such as joint position, movement, and vibration, but the
10.1038/nature12776	Astrocytes mediate synapse elimination through MEGF10 and MERTK pathways	Nature	To achieve its precise neural connectivity, the developing mammalian nervous system undergoes extensive activity-dependent synapse remodelling. Recently, microglial cells have been shown to be responsible for a portion of synaptic pruning, but the remaining me
10.1371/journal.pcbi.1005834	Optimal synaptic signaling connectome for locomotory behavior in Caenorhabditis elegans: Design minimizing energy cost	PLoS Comput. Biol.	The detailed knowledge of C. elegans connectome for 3 decades has not contributed dramatically to our understanding of worm’s behavior. One of main reasons for this situation has been the lack of data on the type of synaptic signaling between particular neuron
10.1113/jp273917	The eyes and vision of butterflies	Journal of Physiology	Abstract Butterflies use colour vision when searching for flowers. Unlike the trichromatic retinas of humans (blue, green and red cones; plus rods) and honeybees (ultraviolet, blue and green photoreceptors), butterfly retinas typically have six or more photore
10.3389/fnmol.2022.867010	A Model of Discovery: The Role of Imaging Established and Emerging Non-mammalian Models in Neuroscience	Frontiers in Molecular Neuroscience	Rodents have been the dominant animal models in neurobiology and neurological disease research over the past 60 years. The prevalent use of rats and mice in neuroscience research has been driven by several key attributes including their organ physiology being 
10.7554/elife.47155	Evolution of neuronal anatomy and circuitry in two highly divergent nematode species	bioRxiv	The nematodes C. elegans and P. pacificus populate diverse habitats and display distinct patterns of behavior. To understand how their nervous systems have diverged, we undertook a detailed examination of the neuroanatomy of the chemosensory system of P. pacif
10.7554/elife.41028	Molecular basis of synaptic specificity by immunoglobulin superfamily receptors in Drosophila	eLife	In stereotyped neuronal networks, synaptic connectivity is dictated by cell surface proteins, which assign unique identities to neurons, and physically mediate axon guidance and synapse targeting. We recently identified two groups of immunoglobulin superfamily
10.1038/s41467-024-44900-4	Connectome-based reservoir computing with the conn2res toolbox	Nature Communications	Brain connectivity patterns shape computational capacity of biological neural networks, however mapping empirically measured connectivity to artificial networks remains challenging. The authors present a toolbox for implementing biological neural networks as a
10.1038/s41598-021-82964-0	Probing the structure–function relationship with neural networks constructed by solving a system of linear equations	Scientific Reports	Neural network models are an invaluable tool to understand brain function since they allow us to connect the cellular and circuit levels with behaviour. Neural networks usually comprise a huge number of parameters, which must be chosen carefully such that netw
10.3389/fnana.2014.00029	Super-resolution 2-photon microscopy reveals that the morphology of each dendritic spine correlates with diffusive but not synaptic properties	Frontiers in Neuroanatomy	The structure of dendritic spines suggests a specialized function in compartmentalizing synaptic signals near active synapses. Indeed, theoretical and experimental analyses indicate that the diffusive resistance of the spine neck is sufficient to effectively c
10.1016/j.crmeth.2023.100500	DeepSea is an efficient deep-learning model for single-cell segmentation and tracking in time-lapse microscopy	Cell Reports Methods	Summary Time-lapse microscopy is the only method that can directly capture the dynamics and heterogeneity of fundamental cellular processes at the single-cell level with high temporal resolution. Successful application of single-cell time-lapse microscopy requ
10.1016/j.cub.2020.07.083	Circuit and Behavioral Mechanisms of Sexual Rejection by Drosophila Females.	Current Biology	The mating decisions of Drosophila melanogaster females are primarily revealed through either of two discrete actions: opening of the vaginal plates to allow copulation, or extrusion of the ovipositor to reject the male. Both actions are triggered by the male 
10.3389/fcell.2023.1063843	Astrocyte development—More questions than answers	Frontiers in Cell and Developmental Biol	The past 15–20 years has seen a remarkable shift in our understanding of astrocyte contributions to central nervous system (CNS) function. Astrocytes have emerged from the shadows of neuroscience and are now recognized as key elements in a broad array of CNS f
10.48550/arxiv.2606.21940	DevoTG: Temporal Graph Neural Networks for Modeling C. elegans Developmental Connectomics	arXiv.org	Understanding how a nervous system wires itself from birth to adulthood is a fundamental challenge in developmental neuroscience. We present DevoTG, a temporal graph framework that applies Temporal Graph Neural Networks (TGNs) to two complementary representati
10.1007/978-1-62703-137-0_16	3D imaging of cells and tissues by focused ion beam/scanning electron microscopy (FIB/SEM).	Methods in molecular biology	Integration of a scanning electron microscope (SEM) and focused ion beam (FIB) technology into a single FIB/SEM system permits use of the FIB as a nano-scalpel to reveal site-specific subsurface microstructures which can be examined in great detail by SEM. The
10.3389/fncir.2011.00018	Representation of visual scenes by local neuronal populations in layer 2/3 of mouse visual cortex	Front. Neural Circuits	How are visual scenes encoded in local neural networks of visual cortex? In rodents, visual cortex lacks a columnar organization so that processing of diverse features from a spot in visual space could be performed locally by populations of neighboring neurons
10.1101/168237	Is coding a relevant metaphor for the brain?	bioRxiv	I argue that the popular neural coding metaphor is often misleading. First, the “neural code” often spans both the experimental apparatus and the brain. Second, a neural code is information only by reference to something with a known meaning, which is not the 
10.3389/fnins.2021.610122	Boosting Multilabel Semantic Segmentation for Somata and Vessels in Mouse Brain	Frontiers in Neuroscience	Deep convolutional neural networks (DCNNs) are widely utilized for the semantic segmentation of dense nerve tissues from light and electron microscopy (EM) image data; the goal of this technique is to achieve efficient and accurate three-dimensional reconstruc
10.1371/journal.pcbi.1014177	Activity-dependent neuromodulation and calcium homeostasis cooperate to produce robust and modulable neuronal function	PLoS Computational Biology	Neurons rely on two interdependent mechanisms — homeostasis and neuromodulation — to maintain robust and adaptable functionality. Calcium homeostasis stabilizes neuronal activity by adjusting ionic conductances, whereas neuromodulation dynamically modifies ion
10.1101/2021.04.17.440267	State and stimulus dependence reconcile motion computation and the Drosophila connectome	bioRxiv	Sensory systems dynamically optimize their processing properties in order to process a wide range of environmental and behavioral conditions. However, attempts to infer the function of these systems via modeling often treat system components as having static p
10.1101/2021.06.22.449272	A binocular synaptic network supports interocular response alignment in visual cortical neurons	bioRxiv	In the visual system, signals from the two eyes are combined to form a coherent representation through the convergence of synaptic input populations onto individual cortical neurons. As individual synapses originate from either monocular (representing one eye)
10.3390/math11173696	Dynamics of Optimal Cue Integration with Time-Varying Delay in the Insects’ Navigation System	Mathematics	Neural networks with a ring structure are considered biologically plausible and have the ability of enforcing unique and persistent heading representations, yielding realistic homing behaviors. Recent studies have found that insects optimally integrate sensory
10.1016/b978-0-444-63327-9.00003-5	Cortical Plasticity, Excitatory–Inhibitory Balance, and Sensory Perception	Progress in Brain Research	Experience shapes the central nervous system throughout life. Structural and functional plasticity confers a remarkable ability on the brain, allowing neural circuits to adequately adapt to dynamic environments. This process can require selective adjustment of
10.1038/ncomms8923	Large-volume en-bloc staining for electron microscopy-based connectomics	Nature Communications	Large-scale connectomics requires dense staining of neuronal tissue blocks for electron microscopy (EM). Here we report a large-volume dense en-bloc EM staining protocol that overcomes the staining gradients, which so far substantially limited the reconstructa
10.1038/nature11059	Astrocyte glypicans 4 and 6 promote formation of excitatory synapses via GluA1 AMPA receptors	Nature	In the developing central nervous system (CNS), the control of synapse number and function is critical to the formation of neural circuits. We previously demonstrated that astrocyte-secreted factors powerfully induce the formation of functional excitatory syna
10.1523/jneurosci.0623-08.2008	Highly Selective Receptive Fields in Mouse Visual Cortex	Journal of Neuroscience	Genetic methods available in mice are likely to be powerful tools in dissecting cortical circuits. However, the visual cortex, in which sensory coding has been most thoroughly studied in other species, has essentially been neglected in mice perhaps because of 
10.1523/jneurosci.19-10-03827.1999	Developmental Switch in the Short-Term Modification of Unitary EPSPs Evoked in Layer 2/3 and Layer 5 Pyramidal Neurons of Rat Neocortex	Journal of Neuroscience	Amplitudes of EPSPs evoked by repetitive presynaptic action potentials can either decrease (synaptic depression) or increase (synaptic facilitation). To determine whether facilitation and depression in the connections between neocortical pyramidal cells varied
10.1002/glia.24668	Temperature Regulates Astroglia Morphogenesis Through Thermosensory Circuitry in  Caenorhabditis elegans	Glia	Astrocytes are the most abundant type of macroglia in the brain and play crucial roles in regulating neural development and functions. The diverse functions of astrocytes are largely determined by their morphology, which is regulated by genetic and environment
10.1073/pnas.1506763112	Optimized tools for multicolor stochastic labeling reveal diverse stereotyped cell arrangements in the fly visual system	Proceedings of the National Academy of S	Significance Nervous systems contain vast numbers of neurons with diverse shapes and complex spatial relationships. We describe new genetic tools for the efficient visualization by light microscopy of individual neurons and their relative positions in Drosophi
10.1007/s00422-023-00972-x	Divisive normalization processors in the early visual system of the Drosophila brain	Biological cybernetics	Divisive normalization is a model of canonical computation of brain circuits. We demonstrate that two cascaded divisive normalization processors (DNPs), carrying out intensity/contrast gain control and elementary motion detection, respectively, can model the r
10.1007/s12021-011-9121-2	Automated tracing of neurites from light microscopy stacks of images	Neuroinformatics	Automating the process of neural circuit reconstruction on a large-scale is one of the foremost challenges in the field of neuroscience. In this study we examine the methodology for circuit reconstruction from three-dimensional light microscopy (LM) stacks of 
10.1038/nbt.2375	Engineered ascorbate peroxidase as a genetically-encoded reporter for electron microscopy	Nature Biotechnology	Electron microscopy (EM) is the standard method for imaging cellular structures with nanometer resolution, but existing genetic tags are inactive in most cellular compartments or require light and can be difficult to use. Here we report the development of 'APE
10.3389/fnana.2013.00052	Synaptic and cellular organization of layer 1 of the developing rat somatosensory cortex	Frontiers in Neuroanatomy	Layer 1 of the neocortex is sparsely populated with neurons and heavily innervated by fibers from lower layers and proximal and distal brain regions. Understanding the potential functions of this layer requires a comprehensive understanding of its cellular and
10.1093/cercor/bhab414	Higher order visual areas enhance stimulus responsiveness in mouse primary visual cortex	Cerebral Cortex	Abstract Over the past few years, the various areas that surround the primary visual cortex (V1) in the mouse have been associated with many functions, ranging from higher order visual processing to decision-making. Recently, some studies have shown that highe
10.1016/j.biopsych.2015.05.018	Cell-specific Regulation of NMDA Receptor Maturation by MeCP2 in Cortical Circuits	Biological Psychiatry	Background Early postnatal experience shapes NMDA receptor (NMDAR) subunit composition and kinetics at excitatory synapses onto pyramidal cells; however, little is known about NMDAR maturation onto inhibitory interneurons. Methods We combined whole-cell patch 
10.1371/journal.pone.0124650	Fluorescent-Protein Stabilization and High-Resolution Imaging of Cleared, Intact Mouse Brains	PLoS ONE	In order to observe and quantify long-range neuronal connections in intact mouse brain by light microscopy, it is first necessary to clear the brain, thus suppressing refractive-index variations. Here we describe a method that clears the brain and preserves th
